keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
planned parenthood,02EJ1IdC6tE,u4ZoJKF_VuA,5,Want to sound like a leader? Start by saying your name right | Laura Sicola | TEDxPenn - YouTube,1920,1080,933,2014-06-04,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,6394923,4.7926211,0,2021-05-18 10:42:33,,0.727615
planned parenthood,oDsMlmfLjd4,u4ZoJKF_VuA,5,Great leadership comes down to only two rules | Peter Anderton | TEDxDerby - YouTube,480,360,1049,2016-07-25,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,555,1001217,4.791275,0,2021-05-18 10:42:38,,4.241734
planned parenthood,bRtBHF-WPpM,u4ZoJKF_VuA,5,How to Figure Out What You Really Want | Ashley Stahl | TEDxLeidenUniversity - YouTube,1920,1080,1140,2019-06-05,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,4086571,4.8736539,0,2021-05-18 10:42:42,,4.136139
planned parenthood,LnJwH_PZXnM,u4ZoJKF_VuA,5,How not to take things personally? | Frederik Imbo | TEDxMechelen - YouTube,1920,1080,1057,2020-03-04,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,8087389,4.9336858,0,2021-05-18 10:42:46,,4.20569
planned parenthood,OGmH4aisyTk,u4ZoJKF_VuA,5,How to be a Smart patient. | Aniruddha Malpani | TEDxSarabhaNagar - YouTube,1920,1080,911,2021-05-17,UCsT0YIqwnpJCM-mx7-gSA4Q,5,-1,263,5.0,0,2021-05-18 10:42:50,,3.570678
planned parenthood,4BZuWrdC-9Q,oDsMlmfLjd4,4,"Own Your Behaviours, Master Your Communication, Determine Your Success | Louise Evans | TEDxGenova - YouTube",1920,1080,1111,2017-01-11,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3679286,4.9255557,5,2021-05-18 10:42:54,"a2MR5XbJtXU,L9UIF852Boo,JD4O7ama3o8,LnJwH_PZXnM,tGdsOXZpyWE",4.240566
planned parenthood,a2MR5XbJtXU,4BZuWrdC-9Q,5,The surprising secret to speaking with confidence | Caroline Goyder | TEDxBrixton - YouTube,1920,1080,1136,2014-11-25,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,8676114,4.8000121,0,2021-05-18 10:43:07,,13.174166
planned parenthood,L9UIF852Boo,4BZuWrdC-9Q,5,How Five Simple Words Can Get You What You Want | Janine Driver | TEDxHardingU - YouTube,1920,1080,1433,2019-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3700865,4.7779455,0,2021-05-18 10:43:11,,4.014314
planned parenthood,JD4O7ama3o8,4BZuWrdC-9Q,5,Feelings: Handle them before they handle you | Mandy Saligari | TEDxGuildford - YouTube,1920,1080,1081,2017-05-08,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2099749,4.923295,0,2021-05-18 10:43:15,,4.195785
planned parenthood,LnJwH_PZXnM,4BZuWrdC-9Q,5,How not to take things personally? | Frederik Imbo | TEDxMechelen - YouTube,1920,1080,1057,2020-03-04,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,8087389,4.9336858,0,2021-05-18 10:43:20,,4.300132
planned parenthood,tGdsOXZpyWE,4BZuWrdC-9Q,5,Increase your self-awareness with one simple fix | Tasha Eurich | TEDxMileHigh - YouTube,1920,1080,1038,2017-12-19,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3087129,4.8404746,0,2021-05-18 10:43:24,,4.278381
planned parenthood,v1ojZKWfShQ,oDsMlmfLjd4,4,How To Eliminate Self Doubt Forever & The Power of Your Unconscious Mind | Peter Sage | TEDxPatras - YouTube,1920,1080,1113,2020-01-23,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,486,621803,4.9124799,5,2021-05-18 10:43:28,"11RKiZ1S0e4,6_bPsg-QRNk,a2MR5XbJtXU,4-079YIasck,LnJwH_PZXnM",3.820759
planned parenthood,11RKiZ1S0e4,v1ojZKWfShQ,5,Stop Waiting for Life to Happen | Peter Sage | TEDxKlagenfurt - YouTube,1920,1080,1024,2015-11-02,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,479,631161,4.8001041,0,2021-05-18 10:43:31,,3.501952
planned parenthood,6_bPsg-QRNk,v1ojZKWfShQ,5,Never Had A Friend | Micah Johnson | TEDxUF - YouTube,1920,1080,1003,2021-05-17,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,59,33353,4.831789,0,2021-05-18 10:43:35,,3.382181
planned parenthood,a2MR5XbJtXU,v1ojZKWfShQ,5,The surprising secret to speaking with confidence | Caroline Goyder | TEDxBrixton - YouTube,1920,1080,1136,2014-11-25,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,8676114,4.8000121,0,2021-05-18 10:43:45,,10.722579
planned parenthood,4-079YIasck,v1ojZKWfShQ,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9840891,4.9255257,0,2021-05-18 10:43:49,,4.04053
planned parenthood,LnJwH_PZXnM,v1ojZKWfShQ,5,How not to take things personally? | Frederik Imbo | TEDxMechelen - YouTube,1920,1080,1057,2020-03-04,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,8087389,4.9336858,0,2021-05-18 10:43:53,,3.649998
planned parenthood,L9UIF852Boo,oDsMlmfLjd4,4,How Five Simple Words Can Get You What You Want | Janine Driver | TEDxHardingU - YouTube,1920,1080,1433,2019-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3700865,4.7779455,5,2021-05-18 10:43:57,"IZLgWQkvIQg,wM82hE6oimw,4-079YIasck,bRtBHF-WPpM,jOJLx4Du3vU",3.522157
planned parenthood,IZLgWQkvIQg,L9UIF852Boo,5,How To See Past What Drives You Nuts | Janine Marie Driver | TEDxWilmington - YouTube,480,360,1014,2016-10-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,116,297124,4.9170241,0,2021-05-18 10:44:03,,6.739397
planned parenthood,wM82hE6oimw,L9UIF852Boo,5,The Secret to Getting Anything You Want in Life given by Jennifer Cohen | Jen Cohen | TEDxBuckhead - YouTube,1920,1080,962,2019-11-21,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2435396,4.8974333,0,2021-05-18 10:44:07,,3.70178
planned parenthood,4-079YIasck,L9UIF852Boo,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9840891,4.9255257,0,2021-05-18 10:44:11,,3.635157
planned parenthood,bRtBHF-WPpM,L9UIF852Boo,5,How to Figure Out What You Really Want | Ashley Stahl | TEDxLeidenUniversity - YouTube,1920,1080,1140,2019-06-05,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,4086571,4.8736539,0,2021-05-18 10:44:14,,3.595716
planned parenthood,jOJLx4Du3vU,L9UIF852Boo,5,Why Sitting Down Destroys You | Roger Frampton | TEDxLeamingtonSpa - YouTube,480,360,800,2016-03-29,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,4039432,4.825316,0,2021-05-18 10:44:18,,3.578394
planned parenthood,Hz197cMnoXw,yUW050WPbn8,3,Flipping the Switch on Ability | Cole Sydnor & Charisma Jamison | TEDxYouth@RVA - YouTube,1920,1080,793,2020-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,88,235450,4.9708753,5,2021-05-18 10:44:21,"n9u-TITxwoM,IDPDEKtd2yM,aGSOzytAVx0,cef35Fk7YD8,36m1o-tM05g",3.517817
planned parenthood,n9u-TITxwoM,Hz197cMnoXw,4,The six degrees | Kevin Bacon | TEDxMidwest - YouTube,1920,1080,1013,2012-06-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2799356,4.8104992,5,2021-05-18 10:44:25,"ARWBdfWpDyc,RlSwsE22nX0,L9UIF852Boo,oHZcsXk3pEA,4-079YIasck",3.650129
planned parenthood,ARWBdfWpDyc,n9u-TITxwoM,5,Quantum Physics for 7 Year Olds | Dominic Walliman | TEDxEastVan - YouTube,1920,1080,936,2016-05-24,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2228763,4.8338771,0,2021-05-18 10:44:29,,3.608388
planned parenthood,RlSwsE22nX0,n9u-TITxwoM,5,What Representing Men in Divorce Taught Me About Fatherhood | Marilyn York | TEDxUniversityofNevada - YouTube,1920,1080,889,2020-03-20,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5785856,4.8813748,0,2021-05-18 10:44:33,,4.406671
planned parenthood,L9UIF852Boo,n9u-TITxwoM,5,How Five Simple Words Can Get You What You Want | Janine Driver | TEDxHardingU - YouTube,1920,1080,1433,2019-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3700865,4.7779455,0,2021-05-18 10:44:37,,3.567021
planned parenthood,oHZcsXk3pEA,n9u-TITxwoM,5,Confessions of a Rehab Addict  | Nicole Curtis | TEDxDetroit - YouTube,1920,1080,768,2020-01-15,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,93,235462,4.8920488,0,2021-05-18 10:44:43,,6.646781
planned parenthood,4-079YIasck,n9u-TITxwoM,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9840919,4.9255257,0,2021-05-18 10:44:47,,3.402374
planned parenthood,IDPDEKtd2yM,Hz197cMnoXw,4,"""I'm Fine"" - Learning To Live With Depression | Jake Tyler | TEDxBrighton - YouTube",1920,1080,965,2018-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2990759,4.9483533,5,2021-05-18 10:44:57,"m-8tQ_TYLgk,drv3BP0Fdi8,njESlZa2b10,Rv9SwZWVkOs,tLWEr_kdXl4",10.348725
planned parenthood,m-8tQ_TYLgk,IDPDEKtd2yM,5,How to connect with depressed friends  | Bill Bernat | TEDxSnoIsleLibraries - YouTube,480,360,846,2017-11-21,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,107,258631,4.954463,0,2021-05-18 10:45:01,,4.176234
planned parenthood,drv3BP0Fdi8,IDPDEKtd2yM,5,Depression is a disease of civilization: Stephen Ilardi at TEDxEmory - YouTube,1920,1080,1341,2013-05-23,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,976,2118938,4.8885589,0,2021-05-18 10:45:14,,12.219861
planned parenthood,njESlZa2b10,IDPDEKtd2yM,5,How to get stuff done when you are depressed | Jessica Gimeno | TEDxPilsenWomen - YouTube,1920,1080,921,2015-11-16,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2276662,4.8650432,0,2021-05-18 10:45:18,,4.190569
planned parenthood,Rv9SwZWVkOs,IDPDEKtd2yM,5,Conquering depression: how I became my own hero | Hunter Kent | TEDxYouth@CEHS - YouTube,1920,1080,532,2015-01-21,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,785,1430329,4.8909683,0,2021-05-18 10:45:21,,3.603114
planned parenthood,tLWEr_kdXl4,IDPDEKtd2yM,5,Why big boys don't cry | Gareth Griffith | TEDxUniversityofBristol - YouTube,1920,1080,1074,2018-08-15,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,23,57058,4.9647646,0,2021-05-18 10:45:26,,4.21314
planned parenthood,aGSOzytAVx0,Hz197cMnoXw,4,Who needs tricks? Charisma has magical powers. | Jon Ensor | TEDxArendal - YouTube,1920,1080,857,2019-12-02,UCsT0YIqwnpJCM-mx7-gSA4Q,761,5,22003,4.9738903,5,2021-05-18 10:45:29,"SEDvD1IICfE,v1ojZKWfShQ,ZZZ7k8cMA-4,p_ylzGfHKOs,y0tVnE-8mwU",3.704552
planned parenthood,SEDvD1IICfE,aGSOzytAVx0,5,Let's face it: charisma matters | John Antonakis | TEDxLausanne - YouTube,1920,1080,964,2015-03-18,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,270,518534,4.8525801,0,2021-05-18 10:45:33,,3.76906
planned parenthood,v1ojZKWfShQ,aGSOzytAVx0,5,How To Eliminate Self Doubt Forever & The Power of Your Unconscious Mind | Peter Sage | TEDxPatras - YouTube,1920,1080,1113,2020-01-23,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,486,621824,4.9124799,0,2021-05-18 10:45:37,,4.252325
planned parenthood,ZZZ7k8cMA-4,aGSOzytAVx0,5,"Body language, the power is in the palm of your hands | Allan Pease | TEDxMacquarieUniversity - YouTube",1920,1080,870,2013-11-17,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5872746,4.8918176,0,2021-05-18 10:45:42,,4.425759
planned parenthood,p_ylzGfHKOs,aGSOzytAVx0,5,Vocal Branding: How Your Voice Shapes Your Communication Image | Wendy LeBorgne | TEDxUCincinnati - YouTube,1920,1080,742,2018-05-22,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,248,478114,4.8921738,0,2021-05-18 10:45:46,,3.794423
planned parenthood,y0tVnE-8mwU,aGSOzytAVx0,5,How to be socially magnetic | Ben Chai | TEDxSurreyUniversity - YouTube,1920,1080,1091,2018-03-30,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,324,424915,4.8278427,0,2021-05-18 10:45:46,,0.739394
planned parenthood,cef35Fk7YD8,Hz197cMnoXw,5,You are contagious | Vanessa Van Edwards | TEDxLondon - YouTube,480,360,1097,2017-06-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,979,2895091,4.9325399,0,2021-05-18 10:45:52,,5.921658
planned parenthood,36m1o-tM05g,Hz197cMnoXw,4,My philosophy for a happy life | Sam Berns | TEDxMidAtlantic - YouTube,1920,1080,765,2013-12-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,45788868,4.9202747,5,2021-05-18 10:45:56,"9N5wJMCDKe4,4-079YIasck,lFZvLeMbJ_U,VaRO5-V1uK0,28Ip-STEPKU",3.757489
planned parenthood,9N5wJMCDKe4,36m1o-tM05g,5,Young Leaders in Today’s Climate Conversations | Armon Alex & Maggie Peacock | TEDxColePark - YouTube,480,360,469,2021-05-17,UCsT0YIqwnpJCM-mx7-gSA4Q,14,-1,582,5.0,0,2021-05-18 10:46:00,,3.784351
planned parenthood,4-079YIasck,36m1o-tM05g,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9840919,4.9255257,0,2021-05-18 10:46:04,,4.20458
planned parenthood,lFZvLeMbJ_U,36m1o-tM05g,5,"Life's short, make the most of it | Michiel Vandeweert | TEDxUHasselt - YouTube",1920,1080,477,2018-05-23,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,180,422920,4.9361081,0,2021-05-18 10:46:08,,3.669366
planned parenthood,VaRO5-V1uK0,36m1o-tM05g,5,The prison of your mind | Sean Stephenson | TEDxIronwoodStatePrison - YouTube,1920,1080,626,2014-06-12,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,4392611,4.9530721,0,2021-05-18 10:46:12,,3.617589
planned parenthood,28Ip-STEPKU,36m1o-tM05g,5,What I’ve learned from having balls. | Emily Quinn | TEDxProvidence - YouTube,1920,1080,898,2019-10-25,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,567,607003,4.8744879,0,2021-05-18 10:46:16,,4.276084
planned parenthood,ywQJGnzQKGs,yUW050WPbn8,3,A Recipe for Health Equity in the 21st Century:  Renaisa Anthony at TEDxOmaha - YouTube,1920,1080,1094,2012-10-29,UCsT0YIqwnpJCM-mx7-gSA4Q,511,21,54566,4.8421054,5,2021-05-18 10:46:20,"0H6yte4RXx0,56ZKfSNkcJc,F_M04dK5jx4,v1ojZKWfShQ,LAWrwexw-To",4.179588
planned parenthood,0H6yte4RXx0,ywQJGnzQKGs,4,Change the  odds for health | Anthony Iton | TEDxSanFrancisco - YouTube,480,360,1065,2016-11-04,UCsT0YIqwnpJCM-mx7-gSA4Q,400,13,39257,4.8740921,5,2021-05-18 10:46:24,"ywQJGnzQKGs,oZc6Kvml8Rk,jCVmY1iOJQs,s2hLhWSlOl0,qykD-2AXKIU",3.575126
planned parenthood,ywQJGnzQKGs,0H6yte4RXx0,5,A Recipe for Health Equity in the 21st Century:  Renaisa Anthony at TEDxOmaha - YouTube,1920,1080,1094,2012-10-29,UCsT0YIqwnpJCM-mx7-gSA4Q,511,21,54566,4.8421054,0,2021-05-18 10:46:27,,3.747781
planned parenthood,oZc6Kvml8Rk,0H6yte4RXx0,5,Public Health As An Urban Solution | Leana Wen | TEDxBaltimore - YouTube,1920,1080,1337,2016-02-02,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,30,61065,4.8983912,0,2021-05-18 10:46:32,,4.17723
planned parenthood,jCVmY1iOJQs,0H6yte4RXx0,5,Healthcare: is it a right or a luxury? | Tarik Sammour | TEDxAdelaide - YouTube,1920,1080,825,2018-01-25,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,136,173565,4.8022537,0,2021-05-18 10:46:35,,3.711518
planned parenthood,s2hLhWSlOl0,0H6yte4RXx0,5,The #1 Public Health Issue Doctors Aren't Talking About | Lissa Rankin | TEDxFargo - YouTube,1920,1080,1178,2016-09-28,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,69,162894,4.8944149,0,2021-05-18 10:46:46,,11.103297
planned parenthood,qykD-2AXKIU,0H6yte4RXx0,5,Social Determinants of Health: Claire Pomeroy at TEDxUCDavis - YouTube,1920,1080,904,2012-07-12,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,39,223351,4.8815489,0,2021-05-18 10:46:50,,3.462427
planned parenthood,56ZKfSNkcJc,ywQJGnzQKGs,4,Health inequity: America’s chronic condition? | Esteban López | TEDxSanAntonio - YouTube,480,360,722,2017-01-11,UCsT0YIqwnpJCM-mx7-gSA4Q,348,12,45375,4.8666668,5,2021-05-18 10:46:54,"ywQJGnzQKGs,-3BXF2aY3Ys,y_RcQrUUQZM,qykD-2AXKIU,0H6yte4RXx0",3.687445
planned parenthood,ywQJGnzQKGs,56ZKfSNkcJc,5,A Recipe for Health Equity in the 21st Century:  Renaisa Anthony at TEDxOmaha - YouTube,1920,1080,1094,2012-10-29,UCsT0YIqwnpJCM-mx7-gSA4Q,511,21,54566,4.8421054,0,2021-05-18 10:47:00,,6.815871
planned parenthood,-3BXF2aY3Ys,56ZKfSNkcJc,5,Hiding in Plain Sight: What's Missing in Health Equity | Keri Norris | TEDxEmory - YouTube,1920,1080,1153,2020-09-03,UCsT0YIqwnpJCM-mx7-gSA4Q,87,1,3689,4.9545455,0,2021-05-18 10:47:05,,4.130003
planned parenthood,y_RcQrUUQZM,56ZKfSNkcJc,5,Health Disparities in Medicine Based on Race | Richard Garcia | TEDxSageHillSchool - YouTube,1920,1080,992,2018-04-12,UCsT0YIqwnpJCM-mx7-gSA4Q,87,10,8962,4.5876288,0,2021-05-18 10:47:12,,7.410963
planned parenthood,qykD-2AXKIU,56ZKfSNkcJc,5,Social Determinants of Health: Claire Pomeroy at TEDxUCDavis - YouTube,1920,1080,904,2012-07-12,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,39,223351,4.8815489,0,2021-05-18 10:47:16,,3.647338
planned parenthood,0H6yte4RXx0,56ZKfSNkcJc,5,Change the  odds for health | Anthony Iton | TEDxSanFrancisco - YouTube,480,360,1065,2016-11-04,UCsT0YIqwnpJCM-mx7-gSA4Q,400,13,39257,4.8740921,0,2021-05-18 10:47:19,,3.671901
planned parenthood,F_M04dK5jx4,ywQJGnzQKGs,4,Improving Public Health Through Community Design | Gary Gaston | TEDxNashvilleSalon - YouTube,480,360,901,2017-11-28,UCsT0YIqwnpJCM-mx7-gSA4Q,188,1,13745,4.9788361,5,2021-05-18 10:47:23,"s2hLhWSlOl0,t58q-PyFuKo,LmAugMSJ1-Y,x0MnGZ1gB4k,eYBy2O3YI2k",3.512153
planned parenthood,s2hLhWSlOl0,F_M04dK5jx4,5,The #1 Public Health Issue Doctors Aren't Talking About | Lissa Rankin | TEDxFargo - YouTube,1920,1080,1178,2016-09-28,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,69,162894,4.8944149,0,2021-05-18 10:47:27,,3.792
planned parenthood,t58q-PyFuKo,F_M04dK5jx4,5,Sustainable community designs for social impact: Carol Naughton at TEDxAtlanta - YouTube,1920,1080,1053,2014-06-03,UCsT0YIqwnpJCM-mx7-gSA4Q,307,13,27930,4.8375001,0,2021-05-18 10:47:27,,0.726211
planned parenthood,LmAugMSJ1-Y,F_M04dK5jx4,5,Public health in the 21st century -- the open-source outbreak | Jennifer Gardy | TEDxTerryTalks - YouTube,480,360,1209,2009-11-03,UCsT0YIqwnpJCM-mx7-gSA4Q,118,7,19372,4.776,0,2021-05-18 10:47:31,,3.686158
planned parenthood,x0MnGZ1gB4k,F_M04dK5jx4,5,"Why I'm an architect that designs for social impact, not buildings | Liz Ogbu | TEDxMidAtlantic - YouTube",1920,1080,774,2014-10-20,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,65,179818,4.9241319,0,2021-05-18 10:47:44,,13.366049
planned parenthood,eYBy2O3YI2k,F_M04dK5jx4,5,Let's design healthy cities | Eric Frijters | TEDxAUCollege - YouTube,1920,1080,719,2019-06-28,UCsT0YIqwnpJCM-mx7-gSA4Q,22,-1,1713,5.0,0,2021-05-18 10:47:48,,3.626175
planned parenthood,v1ojZKWfShQ,ywQJGnzQKGs,4,How To Eliminate Self Doubt Forever & The Power of Your Unconscious Mind | Peter Sage | TEDxPatras - YouTube,1920,1080,1113,2020-01-23,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,486,621824,4.9124799,5,2021-05-18 10:47:55,"11RKiZ1S0e4,vj-91dMvQQo,4-079YIasck,ZidGozDhOjg,jpRqbP9Nv9k",6.69944
planned parenthood,11RKiZ1S0e4,v1ojZKWfShQ,5,Stop Waiting for Life to Happen | Peter Sage | TEDxKlagenfurt - YouTube,1920,1080,1024,2015-11-02,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,479,631163,4.8001041,0,2021-05-18 10:47:59,,4.107805
planned parenthood,vj-91dMvQQo,v1ojZKWfShQ,5,The 100 Percent Rule That Will Change Your Life | Benjamin Hardy | TEDxKlagenfurt - YouTube,1920,1080,1044,2019-08-01,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1494448,4.8752413,0,2021-05-18 10:48:03,,3.703025
planned parenthood,4-079YIasck,v1ojZKWfShQ,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9840919,4.9255261,0,2021-05-18 10:48:13,,10.109076
planned parenthood,ZidGozDhOjg,v1ojZKWfShQ,5,How to stop feeling anxious about anxiety | Tim Box | TEDxFolkestone - YouTube,1920,1080,1098,2019-10-14,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,409,826956,4.9391279,0,2021-05-18 10:48:17,,3.652488
planned parenthood,jpRqbP9Nv9k,v1ojZKWfShQ,5,A guide to believing in yourself (but for real this time) | Catherine Reitman | TEDxToronto - YouTube,1920,1080,794,2017-12-01,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1429606,4.8860984,0,2021-05-18 10:48:20,,3.708389
planned parenthood,LAWrwexw-To,ywQJGnzQKGs,4,The biology of race in the absence of biological races: Rick Kittles at TEDxNorthwesternU - YouTube,480,360,1015,2011-01-25,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,141,82377,4.5384617,5,2021-05-18 10:48:24,"GNhcY6fTyBM,8v0ykTrTQEc,KjlRaaMduzo,FKYLpmHe2D0,EmLI6tuq22Y",3.723356
planned parenthood,GNhcY6fTyBM,LAWrwexw-To,5,Allegories on race and racism | Camara Jones | TEDxEmory - YouTube,1920,1080,1232,2014-07-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,121,303913,4.8567624,0,2021-05-18 10:48:28,,3.649946
planned parenthood,8v0ykTrTQEc,LAWrwexw-To,5,The Myth of Race | Sharad Paul | TEDxAuckland - YouTube,1920,1080,1091,2016-07-14,UCsT0YIqwnpJCM-mx7-gSA4Q,844,88,39165,4.6223178,0,2021-05-18 10:48:32,,4.287707
planned parenthood,KjlRaaMduzo,LAWrwexw-To,5,The Poverty Paradox: Why Most Poverty Programs Fail And How To Fix Them | Efosa Ojomo | TEDxGaborone - YouTube,1920,1080,927,2017-08-14,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,50,96838,4.9187322,0,2021-05-18 10:48:36,,3.804245
planned parenthood,FKYLpmHe2D0,LAWrwexw-To,5,Race is a fiction. Racism is not: Francys Johnson at TEDxUGA - YouTube,1920,1080,1081,2014-04-08,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,152,78318,4.488646,0,2021-05-18 10:48:39,,3.69869
planned parenthood,EmLI6tuq22Y,LAWrwexw-To,5,The Missing Century of Black History in the Americas: Jane Landers at TEDxNashville - YouTube,1920,1080,1299,2014-04-29,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,715,363646,4.6571565,0,2021-05-18 10:48:43,,3.662733
planned parenthood,D4cV8yfgNyI,yUW050WPbn8,3,How to Magically Connect with Anyone | Brian Miller | TEDxManchesterHighSchool - YouTube,480,360,852,2015-06-17,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3397902,4.9343338,5,2021-05-18 10:48:47,"cBmMZFMPf18,OOG65rSM5fA,Nj-hdQMa3uA,02EJ1IdC6tE,L9UIF852Boo",3.681761
planned parenthood,cBmMZFMPf18,D4cV8yfgNyI,4,Building Connections: How to Be A Relationship Ninja | Rosan Auyeung-Chen | TEDxSFU - YouTube,1920,1080,1095,2017-03-09,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,90,146332,4.8566308,5,2021-05-18 10:48:48,"H6n3iNh4XLI,4JNElVrSTjs,D4cV8yfgNyI,Dfm2s5rZa6k,-uazFBCDvVw",0.693826
planned parenthood,H6n3iNh4XLI,cBmMZFMPf18,5,How to Have a Good Conversation | Celeste Headlee | TEDxCreativeCoast - YouTube,1920,1080,727,2015-05-07,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5818772,4.9293866,0,2021-05-18 10:48:52,,3.974151
planned parenthood,4JNElVrSTjs,cBmMZFMPf18,5,How to Connect to Anyone | Soraya Morgan Gutman | TEDxWilmingtonWomen - YouTube,1920,1080,1311,2016-12-21,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,269,173616,4.5484681,0,2021-05-18 10:48:56,,4.196226
planned parenthood,D4cV8yfgNyI,cBmMZFMPf18,5,How to Magically Connect with Anyone | Brian Miller | TEDxManchesterHighSchool - YouTube,480,360,852,2015-06-17,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3397902,4.9343338,0,2021-05-18 10:48:59,,3.705329
planned parenthood,Dfm2s5rZa6k,cBmMZFMPf18,5,Building Relationships One Brick at a Time | Lindsay Adams | TEDxRuakura - YouTube,1920,1080,1188,2015-09-02,UCsT0YIqwnpJCM-mx7-gSA4Q,271,10,21053,4.8576512,0,2021-05-18 10:49:04,,4.096671
planned parenthood,-uazFBCDvVw,cBmMZFMPf18,5,The Science of Love | John Gottman | TEDxVeniceBeach - YouTube,1920,1080,1664,2018-10-02,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,460,1055888,4.8615603,0,2021-05-18 10:49:07,,3.158974
